ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2033,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2034,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2035,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2036,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2037,13.0,0.5476325919700211,1.5053635056911177,2.748856674647161,19.56972557398453,16.222
2038,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.222
2039,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2040,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2041,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
2042,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2043,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2044,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2045,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2046,6.0,0.8088815931258854,1.2429199680849863,1.5365907428821315,7.457519808509917,16.222
2047,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2048,12.0,0.5050867615478332,1.3889885942565414,2.75,16.667863131078498,16.222
2049,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2050,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,16.222
2051,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.222
2052,9.0,1.0267606505662772,1.7150663521793315,1.6703662642636736,15.43559716961398,16.222
2053,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.222
2054,7.0,0.6460372246215537,1.199783417154301,1.857142857142837,8.398483920080105,16.222
2055,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
2056,11.0,0.9992227795060821,1.8704778484080349,1.8719327529068304,20.575256332488387,16.222
2057,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.222
2058,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2059,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
2060,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2061,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2062,8.0,0.7116797455288245,1.3462085983935455,1.8915932438026946,10.769668787148364,16.222
2063,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2064,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
2065,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2066,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,16.222
2067,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2068,12.0,0.7373183422594245,1.6781980250464554,2.276083380624734,20.13837630055746,16.222
2069,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2070,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2071,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2072,10.0,0.9824379203203292,1.7683882565766038,1.8000000000000114,17.683882565766037,16.222
2073,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,16.222
2074,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2075,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,16.222
2076,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2077,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2078,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2079,10.0,0.5367788974431801,1.3071420341760849,2.4351591323771262,13.071420341760849,16.222
2080,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2081,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2082,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2083,18.0,0.7223281152621978,2.034363596512757,2.816398190141476,36.61854473722962,16.222
2084,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2085,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2086,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2087,11.0,0.7254631138880347,1.5937825740466063,2.1969174497445016,17.53160831451267,16.222
2088,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2089,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
2090,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,16.222
2091,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2092,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2093,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2094,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
2095,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2096,8.0,0.6679289415004134,1.3041729497205694,1.9525624189766635,10.433383597764555,16.222
2097,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.222
2098,10.0,1.1014182912933865,1.872411095198763,1.7000000000000053,18.72411095198763,16.222
2099,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2100,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2101,9.0,0.6445775195221615,1.3588887268211345,2.1081851067789437,12.229998541390211,16.222
2102,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2103,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
2104,13.0,0.350891530329033,1.2049892779873925,3.434079120853865,15.664860613836101,16.222
2105,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,16.222
2106,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,16.222
2107,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,16.222
2108,15.0,0.6202632020036626,1.7209121530475318,2.77448693955791,25.813682295712976,16.222
2109,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2110,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,16.222
2111,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
2112,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2113,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,16.222
2114,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2115,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2116,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2117,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.222
2118,9.0,0.5729577951308231,1.2811725781509187,2.23606797749979,11.530553203358267,16.222
2119,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2120,6.0,1.057768237164656,1.4213333609974346,1.3437096247163873,8.528000165984608,16.222
2121,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2122,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2123,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2124,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
2125,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2126,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2127,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2128,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2129,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2130,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,16.222
2131,10.0,1.1014182912933865,1.872411095198763,1.7000000000000053,18.72411095198763,16.222
2132,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2133,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2134,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,16.222
2135,11.0,0.5779951685001496,1.4226023124192857,2.461270249214752,15.648625436612145,16.222
2136,14.0,0.9321689729865289,2.038151220036345,2.1864611235733538,28.53411708050883,16.222
2137,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2138,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.222
2139,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,16.222
2140,11.0,0.6778727336169856,1.54061984912953,2.272727272727298,16.94681834042483,16.222
2141,7.0,0.7478102120619088,1.290832167409659,1.7261494247992366,9.035825171867613,16.222
2142,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2143,11.0,0.6778727336169587,1.5406198491294993,2.272727272727343,16.946818340424496,16.222
2144,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2145,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,16.222
2146,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
2147,14.0,0.9282065118897564,2.0338147231656927,2.191123092882643,28.47340612431969,16.222
2148,12.0,0.7846497622333191,1.7312253805115945,2.2063670491456886,20.774704566139135,16.222
2149,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2150,10.0,0.4390481188742188,1.1821732391999915,2.692582403567176,11.821732391999916,16.222
2151,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.222
2152,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.222
2153,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2154,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2155,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2156,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2157,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2158,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,16.222
2159,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2160,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2161,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2162,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2163,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2164,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2165,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.222
2166,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.222
2167,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2168,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2169,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2170,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2171,7.0,0.5657009894354375,1.1227099015011683,1.9846348556356934,7.8589693105081775,16.222
2172,6.0,1.0577682371645227,1.4213333609973449,1.343709624716472,8.52800016598407,16.222
2173,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2174,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2175,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,16.222
2176,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2177,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2178,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,16.222
2179,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,16.222
2180,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2181,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2182,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2183,8.0,0.9054147873672266,1.5184267592899776,1.6770509831248424,12.147414074319821,16.222
2184,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2185,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2186,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2187,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2188,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2189,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,16.222
2190,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2191,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2192,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2193,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2194,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,16.222
2195,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2196,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2197,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2198,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,16.222
2199,9.0,0.8531173052498906,1.5633301158167567,1.8324913891634567,14.06997104235081,16.222
2200,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2201,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2202,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,16.222
2203,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2204,9.0,0.8468901716349406,1.5576140816292077,1.8392161508052438,14.018526734662867,16.222
2205,11.0,0.4580221173087753,1.2663817150971368,2.7648920592264905,13.930198866068505,16.222
2206,7.0,0.8949204177134429,1.4121027278995726,1.5779087167410386,9.884719095297008,16.222
2207,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.222
2208,6.0,1.0577682371647448,1.421333360997494,1.343709624716331,8.528000165984965,16.222
2209,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2210,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2211,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,16.222
2212,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2213,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2214,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2215,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2216,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2217,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2218,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2219,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2220,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2221,6.0,1.0577682371643673,1.4213333609972405,1.3437096247165707,8.528000165983444,16.222
2222,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2223,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2224,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2225,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,16.222
2226,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,16.222
2227,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,16.222
2228,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,16.222
2229,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.222
2230,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2231,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2232,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2233,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2234,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2235,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2236,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
2237,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2238,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2239,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.222
2240,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.222
2241,13.0,0.43035496612048824,1.3344741000475586,3.1008683647302,17.34816330061826,16.222
2242,7.0,0.9661972651419798,1.4672596874749315,1.5185922589620684,10.270817812324522,16.222
2243,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,16.222
2244,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2245,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2246,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2247,12.0,0.5876490206469982,1.4982169117113666,2.5495097567963922,17.9786029405364,16.222
2248,11.0,0.8593721267964902,1.734650709097149,2.0185093919248507,19.081157800068638,16.222
2249,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2250,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2251,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2252,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2253,6.0,0.8594366926961569,1.2811725781508607,1.4907119849999275,7.687035468905165,16.222
2254,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2255,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,16.222
2256,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2257,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2258,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2259,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,16.222
2260,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2261,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,16.222
2262,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
2263,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
2264,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2265,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.222
2266,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2267,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2268,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2269,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,16.222
2270,11.0,0.5342628732794581,1.367725373839318,2.560023243696177,15.044979112232497,16.222
2271,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,16.222
2272,6.0,0.5018608424503644,0.9790217596370681,1.9507833184532546,5.874130557822409,16.222
2273,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,16.222
2274,10.0,0.5516635809077428,1.3251413949103168,2.4020824298929497,13.251413949103167,16.222
2275,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2276,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2277,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,16.222
2278,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
2279,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2280,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2281,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2282,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,16.222
2283,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
2284,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2285,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2286,9.0,0.8626316246392176,1.572023399417779,1.8223577185397692,14.14821059476001,16.222
2287,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,16.222
2288,12.0,0.6699628298727623,1.5997091940381012,2.3877581303158477,19.19651032845721,16.222
2289,14.0,0.4391364141218324,1.3989068832398739,3.185586160139674,19.584696365358234,16.222
2290,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2291,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.222
2292,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2293,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2294,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2295,6.0,1.057768237164434,1.4213333609972854,1.3437096247165283,8.528000165983713,16.222
2296,7.0,0.9331648800090292,1.4419602100005025,1.5452362609130235,10.093721470003516,16.222
2297,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.222
2298,6.0,0.859436692696215,1.2811725781509042,1.490711984999877,7.687035468905427,16.222
2299,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,16.222
2300,12.0,0.5771662993972034,1.4847938809285692,2.5725581734056515,17.81752657114283,16.222
2301,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,16.222
2302,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2303,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.222
2304,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,16.222
2305,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,16.222
2306,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2307,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2308,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2309,15.0,0.5447747798530597,1.6127950807720135,2.9604804414900183,24.191926211580203,16.222
2310,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2311,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2312,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2313,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,16.222
2314,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.222
2315,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2316,6.0,1.0577682371644783,1.421333360997315,1.3437096247165001,8.52800016598389,16.222
2317,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2318,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2319,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
2320,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
2321,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,16.222
2322,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2323,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
2324,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,16.222
2325,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.222
2326,12.0,0.4977732880774667,1.3788959003779928,2.7701283564324175,16.546750804535915,16.222
2327,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2328,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2329,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,16.222
2330,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2331,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2332,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
2333,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2334,5.0,0.6121343965073539,0.9870370562482423,1.6124515496596254,4.935185281241211,16.222
2335,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.222
2336,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
2337,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
2338,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
2339,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
2340,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
2341,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
