ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2684,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
2685,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2686,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2687,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2688,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2689,6.0,1.0577682371645227,1.4213333609973449,1.343709624716472,8.52800016598407,13.742
2690,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2691,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2692,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,13.742
2693,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2694,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2695,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,13.742
2696,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2697,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2698,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2699,6.0,0.8088815931258854,1.2429199680849863,1.5365907428821315,7.457519808509917,13.742
2700,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2701,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2702,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2703,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2704,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2705,6.0,1.057768237164434,1.4213333609972854,1.3437096247165283,8.528000165983713,13.742
2706,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,13.742
2707,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2708,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2709,7.0,0.8949204177133375,1.4121027278994898,1.5779087167411314,9.884719095296429,13.742
2710,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2711,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2712,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2713,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2714,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2715,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2716,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2717,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,13.742
2718,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,13.742
2719,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2720,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2721,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2722,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
2723,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2724,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2725,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2726,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2727,8.0,1.1239631843179367,1.691788623380624,1.505199322349037,13.534308987044993,13.742
2728,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2729,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2730,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2731,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,13.742
2732,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2733,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2734,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2735,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2736,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2737,7.0,0.8949204177135943,1.4121027278996923,1.577908716740905,9.884719095297845,13.742
2738,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
2739,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2740,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2741,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2742,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,13.742
2743,10.0,0.5633803295289169,1.3391397558527491,2.3769728648007655,13.39139755852749,13.742
2744,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2745,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2746,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2747,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,13.742
2748,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
2749,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,13.742
2750,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
2751,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2752,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2753,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2754,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,13.742
2755,9.0,0.6648937164125426,1.3801377426765584,2.0757268546966277,12.421239684089025,13.742
2756,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2757,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2758,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2759,7.0,0.6657334814698275,1.2179354831056513,1.8294640678378604,8.525548381739558,13.742
2760,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2761,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2762,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2763,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
2764,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2765,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2766,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2767,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2768,6.0,0.5500394833254983,1.0249380625206492,1.8633899812499806,6.1496283751238945,13.742
2769,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2770,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2771,6.0,1.0577682371645671,1.4213333609973746,1.3437096247164437,8.528000165984245,13.742
2772,10.0,0.610959474441051,1.3945409308164445,2.2825424421026765,13.945409308164445,13.742
2773,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2774,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
2775,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2776,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2777,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2778,7.0,0.6657334814696984,1.2179354831055333,1.8294640678380378,8.525548381738734,13.742
2779,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2780,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,13.742
2781,13.0,0.307666880750436,1.1283325428810922,3.6673838280186515,14.668323057454199,13.742
2782,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2783,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,13.742
2784,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2785,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2786,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2787,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,13.742
2788,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2789,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2790,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,13.742
2791,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
2792,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2793,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2794,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2795,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2796,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,13.742
2797,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
2798,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2799,7.0,0.4456338406573069,0.9964675607840479,2.23606797749979,6.975272925488334,13.742
2800,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2801,6.0,0.8088815931258532,1.2429199680849614,1.5365907428821621,7.457519808509769,13.742
2802,9.0,0.7320123250093756,1.4481232125512653,1.9782770905294766,13.033108912961387,13.742
2803,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2804,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2805,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2806,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,13.742
2807,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2808,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2809,6.0,0.859436692696274,1.281172578150948,1.4907119849998258,7.687035468905688,13.742
2810,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2811,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2812,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2813,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
2814,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2815,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2816,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2817,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2818,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2819,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2820,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2821,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2822,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2823,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2824,6.0,0.8088815931258594,1.2429199680849663,1.5365907428821561,7.457519808509798,13.742
2825,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
2826,9.0,1.0267606505662585,1.7150663521793161,1.6703662642636887,15.435597169613846,13.742
2827,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2828,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
2829,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2830,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2831,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,13.742
2832,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2833,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2834,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2835,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2836,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2837,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2838,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2839,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2840,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2841,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2842,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2843,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2844,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
2845,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2846,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2847,9.0,0.580119767569985,1.2891550390443816,2.2222222222221717,11.602395351399434,13.742
2848,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2849,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
2850,6.0,0.5500394833256423,1.0249380625207836,1.8633899812497365,6.149628375124703,13.742
2851,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2852,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2853,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2854,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2855,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2856,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2857,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2858,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2859,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2860,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2861,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2862,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2863,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2864,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2865,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2866,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2867,6.0,0.5500394833255523,1.0249380625206996,1.863389981249889,6.149628375124198,13.742
2868,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2869,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2870,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2871,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2872,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2873,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,13.742
2874,12.0,0.536623886171368,1.4316955883037914,2.6679684322635366,17.180347059645495,13.742
2875,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2876,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2877,7.0,0.5657009894354375,1.1227099015011683,1.9846348556356934,7.8589693105081775,13.742
2878,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2879,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2880,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2881,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2882,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2883,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2884,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2885,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2886,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2887,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2888,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2889,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,13.742
2890,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2891,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2892,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2893,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2894,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2895,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2896,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2897,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2898,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2899,6.0,0.859436692696098,1.281172578150817,1.4907119849999784,7.687035468904903,13.742
2900,8.0,0.6679289415004134,1.3041729497205694,1.9525624189766635,10.433383597764555,13.742
2901,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2902,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2903,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,13.742
2904,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2905,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,13.742
2906,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2907,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2908,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,13.742
2909,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,13.742
2910,6.0,0.8088815931258532,1.2429199680849614,1.5365907428821621,7.457519808509769,13.742
2911,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2912,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
2913,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2914,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2915,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2916,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,13.742
2917,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,13.742
2918,11.0,0.5295880731382914,1.3617284281876354,2.5712973861328767,14.979012710063989,13.742
2919,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2920,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2921,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2922,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2923,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2924,7.0,0.5657009894354375,1.1227099015011683,1.9846348556356934,7.8589693105081775,13.742
2925,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
2926,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2927,6.0,0.8088815931258334,1.2429199680849463,1.5365907428821808,7.457519808509677,13.742
2928,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2929,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2930,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2931,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2932,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2933,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,13.742
2934,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,13.742
2935,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2936,6.0,0.859436692696215,1.2811725781509042,1.490711984999877,7.687035468905427,13.742
2937,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2938,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2939,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2940,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2941,6.0,0.3490098244451586,0.81643105341295,2.339278141269743,4.898586320477699,13.742
2942,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,13.742
2943,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2944,6.0,0.859436692696098,1.281172578150817,1.4907119849999784,7.687035468904903,13.742
2945,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,13.742
2946,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2947,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,13.742
2948,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2949,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2950,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2951,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2952,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2953,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2954,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2955,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,13.742
2956,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,13.742
2957,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,13.742
2958,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,13.742
2959,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2960,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2961,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,13.742
2962,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2963,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2964,7.0,0.5657009894354095,1.1227099015011406,1.9846348556357425,7.858969310507985,13.742
2965,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2966,6.0,1.0577682371643673,1.4213333609972405,1.3437096247165707,8.528000165983444,13.742
2967,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2968,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2969,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2970,8.0,0.4894133985768794,1.1163695560085063,2.2810359488618324,8.930956448068052,13.742
2971,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,13.742
2972,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2973,9.0,0.8626316246392176,1.572023399417779,1.8223577185397692,14.14821059476001,13.742
2974,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
2975,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,13.742
2976,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2977,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2978,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2979,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2980,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
2981,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,13.742
2982,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,13.742
2983,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2984,6.0,1.0577682371645227,1.4213333609973449,1.343709624716472,8.52800016598407,13.742
2985,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2986,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,13.742
2987,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2988,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,13.742
2989,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
2990,6.0,1.375098708313757,1.6205693690826621,1.178511301977673,9.723416214495973,13.742
2991,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2992,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
2993,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
