ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1258,10.0,0.5450511749723189,1.3171756810303636,2.416609194718749,13.171756810303638,14.763
1259,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1260,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1261,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1262,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1263,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1264,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,14.763
1265,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1266,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,14.763
1267,9.0,0.846890171635083,1.5576140816293387,1.8392161508050893,14.018526734664048,14.763
1268,11.0,0.8274813642785184,1.7021605352344804,2.0570379089063784,18.723765887579283,14.763
1269,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1270,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1271,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,14.763
1272,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1273,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1274,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1275,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,14.763
1276,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1277,9.0,0.7583264935555267,1.473921768169639,1.9436506316150677,13.265295913526753,14.763
1278,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1279,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1280,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,14.763
1281,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1282,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1283,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,14.763
1284,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,14.763
1285,11.0,0.9250446692373001,1.799710948229832,1.9455395053664755,19.79682043052815,14.763
1286,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1287,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,14.763
1288,12.0,0.7294953359755434,1.6692713764968765,2.2882550362910603,20.031256517962518,14.763
1289,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1290,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,14.763
1291,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1292,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,14.763
1293,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,14.763
1294,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1295,11.0,0.7606291894265175,1.6319539509001662,2.145531585673948,17.95149345990183,14.763
1296,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.763
1297,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1298,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1299,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1300,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1301,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1302,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1303,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1304,10.0,0.6563090436778636,1.4453707378887026,2.202271554554617,14.453707378887026,14.763
1305,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1306,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1307,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1308,13.0,0.6698532758101104,1.6648939785399017,2.4854606802159833,21.64362172101872,14.763
1309,10.0,1.090102349944638,1.8627677121411583,1.7088007490633892,18.627677121411583,14.763
1310,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1311,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,14.763
1312,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,14.763
1313,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1314,12.0,0.5304141594267586,1.4233878068217496,2.6835403646842044,17.080653681860994,14.763
1315,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1316,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,14.763
1317,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1318,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1319,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1320,11.0,0.528267404626684,1.3600294525687997,2.574509501546675,14.960323978256795,14.763
1321,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1322,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1323,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1324,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,14.763
1325,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.763
1326,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1327,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1328,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1329,11.0,0.5480859747873659,1.3853061130264612,2.5275343226286737,15.238367243291075,14.763
1330,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,14.763
1331,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,14.763
1332,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1333,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1334,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1335,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1336,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,14.763
1337,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,14.763
1338,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,14.763
1339,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1340,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1341,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1342,12.0,0.5516945670267015,1.4516604348337874,2.6312755673077497,17.41992521800545,14.763
1343,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1344,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1345,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1346,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,14.763
1347,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1348,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1349,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1350,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1351,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1352,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1353,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1354,9.0,0.8468901716349879,1.557614081629251,1.8392161508051925,14.018526734663258,14.763
1355,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1356,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1357,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1358,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
1359,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1360,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1361,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1362,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1363,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1364,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1365,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1366,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1367,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1368,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1369,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1370,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1371,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1372,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,14.763
1373,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1374,12.0,0.6509342997935756,1.5768277884934112,2.422406975624814,18.921933461920933,14.763
1375,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1376,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1377,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,14.763
1378,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1379,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
1380,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1381,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,14.763
1382,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1383,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1384,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1385,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1386,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1387,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1388,11.0,0.4686620116268674,1.2810063494673862,2.7333266142494175,14.091069844141247,14.763
1389,12.0,0.7088137671721906,1.6454388942312648,2.3213980461972907,19.74526673077518,14.763
1390,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1391,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1392,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1393,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1394,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1395,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1396,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1397,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1398,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1399,9.0,0.9628543860084225,1.6608355217170487,1.7249082995842746,14.947519695453437,14.763
1400,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1401,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1402,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1403,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1404,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,14.763
1405,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1406,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1407,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1408,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1409,13.0,0.8908621910135992,1.9200034255570366,2.155219342480466,24.960044532241476,14.763
1410,18.0,0.6346609422987403,1.906918808327027,3.0046260628867,34.32453854988649,14.763
1411,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1412,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1413,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,14.763
1414,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1415,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1416,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1417,10.0,1.1327753956719702,1.8988775823315818,1.6763054614239343,18.98877582331582,14.763
1418,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1419,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,14.763
1420,10.0,0.7073553026306462,1.500527193595177,2.1213203435596424,15.005271935951772,14.763
1421,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,14.763
1422,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1423,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1424,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,14.763
1425,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,14.763
1426,10.0,0.6563090436778636,1.4453707378887026,2.202271554554617,14.453707378887026,14.763
1427,7.0,0.6657334814698275,1.2179354831056513,1.8294640678378604,8.525548381739558,14.763
1428,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1429,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1430,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1431,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1432,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1433,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1434,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,14.763
1435,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,14.763
1436,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1437,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1438,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1439,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1440,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,14.763
1441,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1442,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1443,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1444,9.0,1.000206495810181,1.6927434958004246,1.692394023525391,15.234691462203822,14.763
1445,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1446,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1447,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1448,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1449,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,14.763
1450,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1451,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1452,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1453,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1454,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1455,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1456,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,14.763
1457,11.0,0.5397075904594142,1.3746770088309124,2.547077404749392,15.121447097140036,14.763
1458,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1459,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1460,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1461,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1462,10.0,0.6005846909127868,1.3826497915530753,2.302172886644317,13.826497915530755,14.763
1463,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1464,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1465,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,14.763
1466,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1467,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1468,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,14.763
1469,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1470,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1471,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,14.763
1472,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.763
1473,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1474,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1475,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1476,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1477,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1478,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1479,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1480,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1481,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1482,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1483,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1484,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1485,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1486,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1487,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1488,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1489,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1490,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1491,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1492,9.0,0.8057218994028118,1.5192837835152029,1.8856180831640195,13.673554051636824,14.763
1493,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1494,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,14.763
1495,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1496,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1497,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1498,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1499,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1500,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,14.763
1501,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1502,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1503,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,14.763
1504,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1505,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1506,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1507,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1508,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1509,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1510,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1511,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1512,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1513,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1514,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1515,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
1516,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1517,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1518,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1519,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1520,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,14.763
1521,10.0,0.6563090436778942,1.4453707378887364,2.2022715545545655,14.453707378887364,14.763
1522,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1523,10.0,0.7560804897476757,1.5513474615229412,2.051828452868381,15.513474615229411,14.763
1524,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1525,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1526,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1527,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1528,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1529,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1530,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1531,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1532,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1533,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,14.763
1534,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1535,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1536,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1537,12.0,0.5920769465291907,1.5038508388603693,2.5399584423546306,18.04621006632443,14.763
1538,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1539,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1540,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1541,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1542,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1543,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1544,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1545,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1546,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1547,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1548,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1549,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1550,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1551,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1552,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1553,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1554,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1555,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1556,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1557,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1558,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1559,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1560,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1561,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1562,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1563,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,14.763
1564,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1565,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1566,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1567,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
